LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
9.5117,47.1695,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.324,COM,Hotels,218,3402.0,240290.064,48058.012800000004,72087.0192,120145.032,0.4499063056629269,0.3474835605066917,0.04254066577880522,0.08553123786327337,0.1585184880495901,Schaan
9.5117,47.1695,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",5.3664,COM,Offices,346,3780.0,7018607.232,1403721.4464,2105582.1695999997,3509303.616,11.827139409240818,9.134649727739212,1.1183092532710608,2.2484456459513624,4.167134875653878,Schaan
9.5117,47.1695,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.727,COM,Hotels,545,3402.0,5056103.43,1011220.686,1516831.0289999999,2528051.715,9.466778514990752,7.311633252328304,0.895126509095693,1.799719796706377,3.3354931860434576,Schaan
9.5117,47.1695,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",45.1672,COM,Offices,864,3780.0,147512461.824,29502492.364800002,44253738.5472,73756230.912,248.57502249710765,191.98604861306234,23.503886964702765,47.25634895190264,87.58209484322258,Schaan
9.5117,47.1695,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.162,COM,Hotels,653,3402.0,359883.972,71976.7944,107965.1916,179941.986,0.6738275632979156,0.5204283601166735,0.06371342833385275,0.12810068423100343,0.23741415756050988,Schaan
9.5117,47.1695,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.6832,COM,Offices,1037,3780.0,10517768.352,2103553.6704,3155330.5056,5258884.176,17.723617871940363,13.688774230730585,1.6758478260723848,3.3694192700167105,6.244680442273228,Schaan
9.5117,47.1695,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.053,COM,Hotels,109,3402.0,390471.354,78094.2708,117141.4062,195235.677,0.731097746702256,0.5646607858233739,0.06912858189055845,0.13898826152781918,0.2575925430805838,Schaan
9.5117,47.1695,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",17.4408,COM,Offices,173,3780.0,11405236.752,2281047.3504000003,3421571.0256,5702618.376,19.21910154001633,14.843805807576219,1.8172525365654737,3.653724174670964,6.771594172937552,Schaan
9.5117,47.1695,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",42.083999999999996,COM,Trade,278,2877.0,33659035.703999996,6731807.140799999,10097710.711199999,16829517.851999998,74.52163660904652,57.55652520926894,7.0463560887500885,14.167233814109224,26.256705037376083,Schaan
9.5117,47.1695,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",3.645000000000001,COM,Hotels,218,3402.0,2703263.2200000007,540652.6440000002,810978.9660000001,1351631.6100000003,5.061445938707928,3.9091900557002823,0.4785824900115588,0.9622264259618255,1.7833329905578887,Schaan
9.5117,47.1695,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",60.372,COM,Offices,346,3780.0,78959331.36,15791866.272,23687799.408,39479665.68,133.05531835395922,102.76480943706615,12.580979099299435,25.29501351695283,46.88026735110614,Schaan
9.5117,47.1695,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",3.1080000000000005,COM,Trade,555,2877.0,4962652.380000001,992530.4760000003,1488795.7140000002,2481326.1900000004,10.987390742017912,8.486072783729934,1.0389072379161326,2.088801866574283,3.8712606294067835,Schaan
9.5117,47.1695,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",5.724,COM,Hotels,545,3402.0,10612811.16,2122562.2320000003,3183843.3479999998,5306405.58,19.870861833445936,15.34719058904555,1.8788794052305635,3.7776296722945735,7.001233222190229,Schaan
9.5117,47.1695,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",95.2536,COM,Offices,864,3780.0,311090637.31200004,62218127.46240001,93327191.19360001,155545318.65600002,524.2225721968706,404.88146885725024,49.567603202788995,99.65942897777488,184.70283367927138,Schaan
9.5117,47.1695,S/LFM+CDL/HBET:3-5,"Steel, mid rise",3.942,COM,Hotels,545,3240.0,6960783.600000001,1392156.7200000002,2088235.08,3480391.8000000003,13.68465013058069,10.569291632078537,1.2939452507719917,2.6015751516745644,4.821604011508365,Schaan
9.5117,47.1695,S/LFM+CDL/HBET:3-5,"Steel, mid rise",65.29119999999999,COM,Offices,864,3600.0,203081748.47999996,40616349.695999995,60924524.543999985,101540874.23999998,359.3262701443338,277.52438710403067,33.97591581036241,68.31115789086915,126.60382026842073,Schaan
9.5117,47.1695,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.135,COM,Hotels,653,3240.0,285622.2,57124.44,85686.66,142811.1,0.5615229694149296,0.43369030009722787,0.05309452361154396,0.10675057019250285,0.19784513130042491,Schaan
9.5117,47.1695,S/LFM+CDL/HBET:6-,"Steel, mid rise",2.2359999999999998,COM,Offices,1037,3600.0,8347435.199999999,1669487.04,2504230.5599999996,4173717.5999999996,14.7696815599503,11.407311858942153,1.3965398550603205,2.8078493916805916,5.203900368561022,Schaan
9.5117,47.1695,W/LFM+CDL/H:1,"Wood, low rise",3.24,COM,Hotels,109,3078.0,1087026.48,217405.296,326107.94399999996,543513.24,2.2495315283146344,1.7374178025334586,0.21270332889402607,0.4276561893163668,0.7925924402479505,Schaan
9.5117,47.1695,W/LFM+CDL/H:1,"Wood, low rise",11.34,COM,Trade,278,2603.0,8206009.56,1641201.912,2461802.868,4103004.78,20.08068052339577,15.50924331986289,1.898718706549425,3.8175180936222466,7.075160040011521,Schaan
9.5117,47.1695,W/LFM+CDL/H:2,"Wood, low rise",0.8099999999999999,COM,Hotels,218,3078.0,543513.24,108702.648,163053.97199999998,271756.62,1.124765764157317,0.8687089012667291,0.10635166444701301,0.21382809465818337,0.3962962201239752,Schaan
9.5117,47.1695,W/LFM+CDL/H:2,"Wood, low rise",1.26,COM,Trade,555,2603.0,1820277.9,364055.58,546083.37,910138.95,4.454347598115369,3.4402997771878114,0.42117860996599965,0.8468115675301147,1.5694299848946418,Schaan
9.5456,47.2329,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",0.2088,COM,Hotels,109,3402.0,77426.7984,15485.359680000001,23228.03952,38713.3992,0.4734226595070064,0.36564633409092806,0.04476424285835523,0.09000190837621748,0.1668041617751669,Schellenberg
9.5456,47.2329,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",1.7984000000000002,COM,Trade,278,2877.0,1438371.1104000001,287674.22208000004,431511.33312,719185.5552000001,10.399755721570061,8.032214932409609,0.9833437023751962,1.9770871604719629,3.664215265085589,Schellenberg
9.5456,47.2329,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.1404,COM,Hotels,218,3402.0,104125.6944,20825.13888,31237.708319999998,52062.8472,0.636671852440457,0.49173127688090335,0.06020018867158118,0.12103704919560282,0.22432283824936242,Schellenberg
9.5456,47.2329,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",2.4192,COM,Offices,346,3780.0,3164023.296,632804.6592000001,949206.9887999999,1582011.648,17.411649700615794,13.447826705496654,1.6463498316168759,3.3101113129343678,6.134762616682632,Schellenberg
9.5456,47.2329,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.1984,COM,Trade,555,2877.0,316792.224,63358.4448,95037.6672,158396.112,2.2904810311274337,1.7690450077076643,0.2165752886577389,0.4354410583466053,0.8070204515706695,Schellenberg
9.5456,47.2329,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.3132,COM,Hotels,545,3402.0,580700.988,116140.19760000001,174210.2964,290350.494,3.550669946302548,2.7423475056819604,0.3357318214376642,0.6750143128216312,1.251031213313752,Schellenberg
9.5456,47.2329,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",7.1712,COM,Offices,864,3780.0,23420565.504,4684113.1008,7026169.6512,11710282.752,128.88359035203965,99.54278991583158,12.18652344394193,24.501930478235906,45.4104146126698,Schellenberg
9.5456,47.2329,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",0.036000000000000004,COM,Hotels,653,3402.0,79974.21600000001,15994.843200000003,23992.264800000004,39987.10800000001,0.48899872929148247,0.37767645707272396,0.04623703034879147,0.09296305942687443,0.1722921822827966,Schellenberg
9.5456,47.2329,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",0.28800000000000003,COM,Offices,1037,3780.0,1128919.6800000002,225783.93600000005,338675.90400000004,564459.8400000001,6.212455525577549,4.798168281585479,0.5874156259932223,1.1810437075120221,2.188875871696908,Schellenberg
9.5456,47.2329,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.0432,COM,Hotels,218,3402.0,32038.6752,6407.7350400000005,9611.60256,16019.3376,0.1958990315201406,0.15130193134797026,0.01852313497587113,0.03724216898326241,0.0690224117690346,Schellenberg
9.5456,47.2329,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.3456,COM,Offices,346,3780.0,452003.32800000004,90400.66560000001,135600.9984,226001.66400000002,2.4873785286594,1.921118100785237,0.23519283308812522,0.4728730447049099,0.8763946595260906,Schellenberg
9.5456,47.2329,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.3636,COM,Hotels,545,3402.0,674147.124,134829.4248,202244.13719999997,337073.562,4.122042121569624,3.183644805446873,0.38975763178395495,0.7836373056894798,1.452346580973436,Schellenberg
9.5456,47.2329,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.9088,COM,Offices,864,3780.0,9499908.095999999,1899981.6191999998,2849972.4287999994,4749954.0479999995,52.278082833558244,40.37679430320878,4.943127983285683,9.938534049404923,18.419485445299795,Schellenberg
9.5456,47.2329,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0216,COM,Hotels,653,3402.0,47984.5296,9596.905920000001,14395.35888,23992.2648,0.29339923757488945,0.22660587424363432,0.02774221820927488,0.05577783565612465,0.10337530936967794,Schellenberg
9.5456,47.2329,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1728,COM,Offices,1037,3780.0,677351.8080000001,135470.36160000003,203205.5424,338675.90400000004,3.727473315346528,2.8789009689512866,0.35244937559593326,0.708626224507213,1.3133255230181444,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.1404,COM,Hotels,109,3402.0,52062.8472,10412.56944,15618.854159999999,26031.4236,0.3183359262202285,0.24586563844045167,0.03010009433579059,0.06051852459780141,0.11216141912468121,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.1232,COM,Offices,173,3780.0,734505.4079999999,146901.0816,220351.62239999996,367252.70399999997,4.041990109071525,3.1218169137760103,0.38218835376820354,0.7684186976454787,1.4241413217298975,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",3.2064000000000004,COM,Trade,278,2877.0,2564497.9584000004,512899.59168000007,769349.3875200001,1282248.9792000002,18.541913226002134,14.320781783406455,1.7532213341280185,3.5249845814820393,6.53299589967217,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.486,COM,Hotels,218,3402.0,360435.096,72087.01920000001,108130.5288,180217.548,2.2038641046015814,1.702146727664665,0.2083852684785502,0.41897440106170203,0.7765021324016391,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",3.888,COM,Offices,346,3780.0,5085037.4399999995,1017007.4879999999,1525511.2319999998,2542518.7199999997,27.983008447418246,21.612578633833913,2.6459193722414085,5.319821752930235,9.85943991966852,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.23680000000000004,COM,Trade,555,2877.0,378106.84800000006,75621.36960000002,113432.05440000001,189053.42400000003,2.7337999403779056,2.1114408156510835,0.25849308646246266,0.5197199728653032,0.9632179583262831,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.7632,COM,Hotels,545,3402.0,1415041.488,283008.2976,424512.44639999996,707520.744,8.652207225472877,6.682501967868686,0.818105128100975,1.6448624634274231,3.048489853132361,Schellenberg
9.5456,47.2329,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",6.1344,COM,Offices,864,3780.0,20034459.648000002,4006891.9296000004,6010337.894400001,10017229.824000001,110.24981825294958,85.1510612533017,10.42461643999852,20.95948269824999,38.84505346385007,Schellenberg
9.5456,47.2329,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.5256,COM,Hotels,545,3240.0,928104.4799999999,185620.89599999998,278431.3439999999,464052.23999999993,5.958595542070943,4.602100411834095,0.5634120221827469,1.132782639907565,2.0994316913081357,Schellenberg
9.5456,47.2329,S/LFM+CDL/HBET:3-5,"Steel, mid rise",4.2048,COM,Offices,864,3600.0,13078609.919999998,2615721.9839999997,3923582.9759999993,6539304.959999999,75.57029795742083,58.36645513137112,7.145511738214948,14.366593774387319,26.626186881324458,Schellenberg
9.5456,47.2329,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.018000000000000002,COM,Hotels,653,3240.0,38082.96000000001,7616.5920000000015,11424.888,19041.480000000003,0.24449936464574124,0.18883822853636198,0.023118515174395737,0.04648152971343721,0.0861460911413983,Schellenberg
9.5456,47.2329,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.14400000000000002,COM,Offices,1037,3600.0,537580.8,107516.16000000002,161274.24000000002,268790.4,3.1062277627887744,2.3990841407927395,0.29370781299661114,0.5905218537560111,1.094437935848454,Schellenberg
9.5456,47.2329,W/LFM+CDL/H:1,"Wood, low rise",0.43200000000000005,COM,Hotels,109,3078.0,144936.86400000003,28987.37280000001,43481.05920000001,72468.43200000002,0.9794951576007032,0.7565096567398514,0.09261567487935567,0.1862108449163121,0.34511205884517304,Schellenberg
9.5456,47.2329,W/LFM+CDL/H:1,"Wood, low rise",0.8640000000000001,COM,Trade,278,2603.0,625219.7760000001,125043.95520000003,187565.9328,312609.88800000004,4.996323923174229,3.8588932949298838,0.4724249103937776,0.9498461447107295,1.7603881166781303,Schellenberg
9.5456,47.2329,W/LFM+CDL/H:2,"Wood, low rise",0.10800000000000001,COM,Hotels,218,3078.0,72468.43200000002,14493.686400000004,21740.529600000005,36234.21600000001,0.4897475788003516,0.3782548283699257,0.04630783743967783,0.09310542245815605,0.17255602942258652,Schellenberg
9.5456,47.2329,W/LFM+CDL/H:2,"Wood, low rise",0.096,COM,Trade,555,2603.0,138687.84,27737.568,41606.352,69343.92,1.1082972731261778,0.8559895198585472,0.10479449451180917,0.2106972862967445,0.3904937668890336,Schellenberg
9.5473,47.1172,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",1.2006,COM,Hotels,109,3402.0,445204.09079999995,89040.81816,133561.22723999998,222602.04539999997,2.4373162262681167,1.8824526567513877,0.2304592171166686,0.46335575045960536,0.8587558747758873,Triesenberg
9.5473,47.1172,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",6.968800000000001,COM,Trade,278,2877.0,5573688.052800001,1114737.6105600002,1672106.4158400001,2786844.0264000003,36.081936633346906,27.86775747198726,3.4117094773978,6.859500891428946,12.712989280271335,Triesenberg
9.5473,47.1172,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.8073,COM,Hotels,218,3402.0,598722.7428,119744.54856000001,179616.82284,299361.3714,3.277770097395054,2.5315742625277284,0.3099279126741406,0.6231335954456764,1.1548785902158485,Triesenberg
9.5473,47.1172,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",7.056,COM,Offices,346,3780.0,9228401.28,1845680.256,2768520.3839999996,4614200.64,45.46966072943308,35.11833332056508,4.29936103544118,8.644191731611793,16.020628695872684,Triesenberg
9.5473,47.1172,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.7688,COM,Trade,555,2877.0,1227569.868,245513.97360000003,368270.9604,613784.934,7.946820448254354,6.137698959337681,0.7514076340744663,1.5107620885971869,2.7999562273364447,Triesenberg
9.5473,47.1172,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",1.8008999999999995,COM,Hotels,545,3402.0,3339030.680999999,667806.1361999998,1001709.2042999996,1669515.3404999995,18.279871697010872,14.118394925635405,1.7284441283750143,3.4751681284470397,6.440669060819154,Triesenberg
9.5473,47.1172,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",20.916,COM,Offices,864,3780.0,68309982.72,13661996.544,20492994.816,34154991.36,336.5731121210884,259.95106514083017,31.824502330053452,63.98557777222799,118.58704841437054,Triesenberg
9.5473,47.1172,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",0.207,COM,Hotels,653,3402.0,459851.74199999997,91970.3484,137955.5226,229925.87099999998,2.5175063203939896,1.944387195284176,0.23804155137169347,0.47860060906378094,0.8870097852398834,Triesenberg
9.5473,47.1172,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",0.84,COM,Offices,1037,3780.0,3292682.4,658536.48,987804.72,1646341.2,16.223519879033198,12.530178796251711,1.5340068104020443,3.0842371406831224,5.716140915778959,Triesenberg
9.5473,47.1172,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.2484,COM,Hotels,218,3402.0,184222.3824,36844.476480000005,55266.714719999996,92111.1912,1.0085446453523244,0.7789459269316089,0.09536243466896634,0.19173341398328503,0.3553472585279534,Triesenberg
9.5473,47.1172,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",1.008,COM,Offices,346,3780.0,1318343.04,263668.608,395502.912,659171.52,6.495665818490439,5.016904760080725,0.6141944336344541,1.2348845330873988,2.288661242267526,Triesenberg
9.5473,47.1172,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.0907,COM,Hotels,545,3402.0,3876345.963,775269.1926000001,1162903.7889,1938172.9815,21.221460245955157,16.390320545852603,2.0065845628261667,4.034390585898289,7.47709856485902,Triesenberg
9.5473,47.1172,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.484,COM,Offices,864,3780.0,27708065.28,5541613.056000001,8312419.584,13854032.64,136.5216237920881,105.44199831013594,12.908733876848991,25.953989377490075,48.101573854825006,Triesenberg
9.5473,47.1172,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1242,COM,Hotels,653,3402.0,275911.0452,55182.20904,82773.31356,137955.5226,1.510503792236394,1.166632317170506,0.1428249308230161,0.2871603654382686,0.5322058711439303,Triesenberg
9.5473,47.1172,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.504,COM,Offices,1037,3780.0,1975609.44,395121.88800000004,592682.8319999999,987804.72,9.73411192741992,7.518107277751029,0.9204040862412267,1.8505422844098738,3.4296845494673764,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.8073,COM,Hotels,109,3402.0,299361.3714,59872.274280000005,89808.41142,149680.6857,1.638885048697527,1.2657871312638642,0.1549639563370703,0.3115667977228382,0.5774392951079242,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",3.2760000000000002,COM,Offices,173,3780.0,2142307.44,428461.488,642692.232,1071153.72,10.555456955046964,8.152470235131178,0.998065954655988,2.0066873662670233,3.71907451868473,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",12.4248,COM,Trade,278,2877.0,9937429.5888,1987485.91776,2981228.87664,4968714.7944,64.33113969148329,49.685930581728186,6.082798747958355,12.229928635608196,22.666219321764913,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",2.7945,COM,Hotels,218,3402.0,2072501.8020000001,414500.36040000006,621750.5406000001,1036250.9010000001,11.346127260213649,8.7631416779806,1.0728273900258714,2.1570009073119563,3.997656658439476,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",11.34,COM,Offices,346,3780.0,14831359.2,2966271.84,4449407.76,7415679.6,73.07624045801742,56.44017855090815,6.909687378387608,13.892450997233233,25.747438975509663,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.9176000000000002,COM,Trade,555,2877.0,1465164.0360000003,293032.8072000001,439549.21080000006,732582.0180000002,9.484914728561648,7.325640693403038,0.8968413697017823,1.8031676541321264,3.341883239078982,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.3884,COM,Hotels,545,3402.0,8136488.556,1627297.7112,2440946.5667999997,4068244.278,44.54405516972765,34.40344510614605,4.211840864546012,8.468225784261755,15.69450391831794,Triesenberg
9.5473,47.1172,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",17.892,COM,Offices,864,3780.0,58433840.64,11686768.128,17530152.191999998,29216920.32,287.91193928430454,222.3677786144451,27.22336946305777,54.73465086539986,101.44193298096756,Triesenberg
9.5473,47.1172,S/LFM+CDL/HBET:3-5,"Steel, mid rise",3.0222,COM,Hotels,545,3240.0,5336600.760000001,1067320.1520000002,1600980.2280000001,2668300.3800000004,30.676566296133203,23.69293861083644,2.9006073878477263,5.831891341991588,10.808479113558583,Triesenberg
9.5473,47.1172,S/LFM+CDL/HBET:3-5,"Steel, mid rise",12.264000000000001,COM,Offices,864,3600.0,38145945.6,7629189.120000001,11443783.68,19072972.8,197.34808983806795,152.42110646811733,18.660149960593593,37.51764801102526,69.53296814657874,Triesenberg
9.5473,47.1172,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.1035,COM,Hotels,653,3240.0,218977.02,43795.404,65693.106,109488.51,1.2587531601969948,0.972193597642088,0.11902077568584674,0.23930030453189047,0.4435048926199417,Triesenberg
9.5473,47.1172,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.42,COM,Offices,1037,3600.0,1567944.0,313588.8,470383.2,783972.0,8.111759939516599,6.2650893981258555,0.7670034052010222,1.5421185703415612,2.8580704578894793,Triesenberg
9.5473,47.1172,W/LFM+CDL/H:1,"Wood, low rise",2.484,COM,Hotels,109,3078.0,833386.968,166677.3936,250016.0904,416693.484,5.0427232267616215,3.8947296346580442,0.4768121733448317,0.958667069916425,1.776736292639767,Triesenberg
9.5473,47.1172,W/LFM+CDL/H:1,"Wood, low rise",3.3480000000000003,COM,Trade,278,2603.0,2422726.632,484545.3264000001,726817.9896000001,1211363.316,17.334738240220048,13.388424408250112,1.6390775069348862,3.295489752109993,6.10766388909833,Triesenberg
9.5473,47.1172,W/LFM+CDL/H:2,"Wood, low rise",0.621,COM,Hotels,218,3078.0,416693.484,83338.6968,125008.0452,208346.742,2.5213616133808108,1.9473648173290221,0.23840608667241586,0.4793335349582125,0.8883681463198835,Triesenberg
9.5473,47.1172,W/LFM+CDL/H:2,"Wood, low rise",0.37200000000000005,COM,Trade,555,2603.0,537415.3800000001,107483.07600000003,161224.61400000003,268707.69000000006,3.845235700768236,2.969854335163394,0.36358433906829013,0.7310139138373486,1.3548175293563443,Triesenberg
9.5271,47.1119,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",1.0961999999999998,COM,Hotels,109,3402.0,406490.69159999996,81298.13832,121947.20747999998,203245.34579999998,0.7588576850953399,0.5861010770814878,0.07175340898534731,0.14426567565578996,0.26737338724087506,Triesen
9.5271,47.1119,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",22.030400000000004,COM,Trade,278,2877.0,17620046.102400005,3524009.220480001,5286013.830720001,8810023.051200002,38.8965622702562,30.041623731464423,3.6778449971829392,7.394586556636135,13.704685095094499,Triesen
9.5271,47.1119,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.7371,COM,Hotels,218,3402.0,546659.8955999999,109331.97911999999,163997.96867999996,273329.94779999997,1.0205327489213192,0.7882048967647596,0.09649596380788086,0.1940124603646831,0.3595711069791078,Triesen
9.5271,47.1119,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",28.8288,COM,Offices,346,3780.0,37704610.944,7540922.1888,11311383.2832,18852305.472,63.35001251611894,48.92816044178065,5.9900287584553675,12.043407529426855,22.320532243220956,Triesen
9.5271,47.1119,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",2.4304,COM,Trade,555,2877.0,3880704.7440000004,776140.9488000001,1164211.4232,1940352.3720000002,8.566724107884967,6.616479381190576,0.8100223146590091,1.6286113534259032,3.018371016425163,Triesen
9.5271,47.1119,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",1.6443,COM,Hotels,545,3402.0,3048680.1870000004,609736.0374000001,914604.0561,1524340.0935000002,5.691432638215051,4.39575807811116,0.538150567390105,1.0819925674184252,2.0053004043065634,Triesen
9.5271,47.1119,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",85.4568,COM,Offices,864,3780.0,279095072.256,55819014.4512,83728521.6768,139547536.128,468.9261042068456,362.17343534279246,44.33907332022618,89.1470727446592,165.21986046922595,Triesen
9.5271,47.1119,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",0.18899999999999997,COM,Hotels,653,3402.0,419864.63399999996,83972.9268,125959.39019999998,209932.31699999998,0.783824847148461,0.6053843773081488,0.07411416650969915,0.14901215786654676,0.2761702338947982,Triesen
9.5271,47.1119,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",3.432,COM,Offices,1037,3780.0,13452959.52,2690591.904,4035887.8559999997,6726479.76,22.603207741265937,17.45750838773965,2.13723500637153,4.297073220484326,7.963938871531835,Triesen
9.5271,47.1119,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.2268,COM,Hotels,218,3402.0,168203.0448,33640.608960000005,50460.91344,84101.5224,0.3140100765911752,0.24252458361992604,0.02969106578704027,0.059696141650671726,0.11063726368587934,Triesen
9.5271,47.1119,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",4.1184,COM,Offices,346,3780.0,5386372.992000001,1077274.5984000002,1615911.8976,2693186.4960000003,9.050001788016989,6.989737205968662,0.8557183940650522,1.7204867899181215,3.1886474633172788,Triesen
9.5271,47.1119,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.9089,COM,Hotels,545,3402.0,3539272.401,707854.4802000001,1061781.7203,1769636.2005,6.607295361605978,5.103121447002611,0.6247495092689723,1.2561063138995507,2.327992423390378,Triesen
9.5271,47.1119,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",34.6632,COM,Offices,864,3780.0,113207238.14400001,22641447.628800005,33962171.4432,56603619.072000004,190.20697399554783,146.90569064105236,17.984925322662026,36.1600576193196,67.01689119434467,Triesen
